x-axis,1,2
second,Volt,Volt
+40.20000E-06,+160.38605594806E+00,+16.11809048070E+00
+40.25000E-06,+175.34083032438E+00,+16.11809048070E+00
+40.30000E-06,+185.31067991257E+00,+16.11809048070E+00
+40.35000E-06,+195.28052949905E+00,+16.31909550713E+00
+40.40000E-06,+202.75791669233E+00,+16.31909550713E+00
+40.45000E-06,+217.71269106524E+00,+16.31909550740E+00
+40.50000E-06,+222.69761586360E+00,+15.91708545414E+00
+40.55000E-06,+237.65239024333E+00,+16.11809048057E+00
+40.60000E-06,+247.62223982470E+00,+16.31909550740E+00
+40.65000E-06,+257.59208941460E+00,+16.11809048057E+00
+40.70000E-06,+270.05440139941E+00,+16.11809048070E+00
+40.75000E-06,+285.00917577232E+00,+16.31909550713E+00
+40.80000E-06,+292.48656296730E+00,+15.91708545414E+00
+40.85000E-06,+299.96395015887E+00,+16.11809048057E+00
+40.90000E-06,+312.42626214200E+00,+16.52010053368E+00
+40.95000E-06,+324.88857412338E+00,+16.11809048071E+00
+41.00000E-06,+334.85842370815E+00,+16.31909550726E+00
+41.05000E-06,+344.82827329636E+00,+16.11809048057E+00
+41.10000E-06,+357.29058527947E+00,+16.11809048057E+00
+41.15000E-06,+367.26043486595E+00,+16.11809048057E+00
+41.20000E-06,+374.73782205582E+00,+16.11809048043E+00
+41.25000E-06,+387.20013403893E+00,+16.31909550712E+00
+41.30000E-06,+394.67752123053E+00,+16.31909550726E+00
+41.35000E-06,+409.63229560852E+00,+16.11809048057E+00
+41.40000E-06,+417.10968279490E+00,+16.31909550740E+00
+41.45000E-06,+414.61722039828E+00,+16.31909550740E+00
+41.50000E-06,+407.13983321538E+00,+16.31909550740E+00
+41.55000E-06,+399.66244602378E+00,+16.52010053396E+00
+41.60000E-06,+394.67752122705E+00,+16.31909550740E+00
+41.65000E-06,+389.69259643555E+00,+16.52010053410E+00
+41.70000E-06,+389.69259643555E+00,+16.52010053396E+00
+41.75000E-06,+392.18505883043E+00,+16.52010053396E+00
+41.80000E-06,+399.66244602378E+00,+16.52010053382E+00
+41.85000E-06,+404.64737081702E+00,+16.72110556066E+00
+41.90000E-06,+407.13983321190E+00,+16.72110556066E+00
+41.95000E-06,+404.64737081354E+00,+16.72110556066E+00
+42.00000E-06,+397.16998362715E+00,+16.72110556066E+00
+42.05000E-06,+399.66244602029E+00,+16.72110556066E+00
+42.10000E-06,+394.67752122703E+00,+16.92211058736E+00
+42.15000E-06,+392.18505883393E+00,+17.12311561377E+00
+42.20000E-06,+397.16998362717E+00,+16.72110556052E+00
+42.25000E-06,+399.66244602028E+00,+16.92211058722E+00
+42.30000E-06,+402.15490842041E+00,+16.92211058736E+00
+42.35000E-06,+404.64737081704E+00,+16.92211058736E+00
+42.40000E-06,+407.13983321012E+00,+16.72110556080E+00
+42.45000E-06,+404.64737081350E+00,+16.92211058750E+00
+42.50000E-06,+402.15490841510E+00,+16.92211058736E+00
+42.55000E-06,+397.16998362541E+00,+17.12311561406E+00
+42.60000E-06,+397.16998362541E+00,+16.92211058736E+00
+42.65000E-06,+399.66244602203E+00,+16.92211058750E+00
+42.70000E-06,+402.15490841688E+00,+17.12311561391E+00
+42.75000E-06,+402.15490841866E+00,+16.92211058736E+00
+42.80000E-06,+402.15490841866E+00,+17.12311561391E+00
+42.85000E-06,+407.13983320834E+00,+16.92211058736E+00
+42.90000E-06,+402.15490841866E+00,+16.72110556080E+00
+42.95000E-06,+397.16998362541E+00,+17.12311561406E+00
+43.00000E-06,+399.66244602026E+00,+17.12311561406E+00
+43.05000E-06,+399.66244602203E+00,+17.32412064075E+00
+43.10000E-06,+397.16998362897E+00,+16.92211058736E+00
+43.15000E-06,+397.16998362719E+00,+17.12311561406E+00
+43.20000E-06,+402.15490842043E+00,+17.12311561406E+00
+43.25000E-06,+402.15490841688E+00,+17.12311561391E+00
+43.30000E-06,+402.15490841866E+00,+17.12311561406E+00
+43.35000E-06,+397.16998362900E+00,+17.12311561391E+00
+43.40000E-06,+399.66244602203E+00,+16.72110556095E+00
+43.45000E-06,+399.66244602203E+00,+17.32412064061E+00
+43.50000E-06,+399.66244602203E+00,+17.12311561406E+00
+43.55000E-06,+399.66244602203E+00,+16.92211058736E+00
+43.60000E-06,+402.15490841684E+00,+16.72110556081E+00
+43.65000E-06,+404.64737081346E+00,+16.72110556081E+00
+43.70000E-06,+399.66244602022E+00,+16.92211058750E+00
+43.75000E-06,+399.66244602385E+00,+16.92211058736E+00
+43.80000E-06,+402.15490841684E+00,+17.32412064061E+00
+43.85000E-06,+397.16998362541E+00,+17.12311561391E+00
+43.90000E-06,+397.16998362723E+00,+16.92211058750E+00
+43.95000E-06,+399.66244602385E+00,+16.92211058750E+00
+44.00000E-06,+402.15490841684E+00,+16.92211058750E+00
+44.05000E-06,+399.66244602203E+00,+16.92211058750E+00
+44.10000E-06,+399.66244602203E+00,+16.92211058721E+00
+44.15000E-06,+402.15490841503E+00,+16.72110556081E+00
+44.20000E-06,+397.16998362723E+00,+17.12311561391E+00
+44.25000E-06,+399.66244602385E+00,+16.92211058736E+00
+44.30000E-06,+402.15490841684E+00,+16.92211058736E+00
+44.35000E-06,+399.66244601841E+00,+16.92211058736E+00
+44.40000E-06,+404.64737080984E+00,+16.72110556081E+00
+44.45000E-06,+402.15490841682E+00,+16.72110556096E+00
+44.50000E-06,+397.16998362724E+00,+16.92211058736E+00
+44.55000E-06,+399.66244602020E+00,+17.12311561391E+00
+44.60000E-06,+399.66244602020E+00,+16.92211058736E+00
+44.65000E-06,+399.66244602387E+00,+16.72110556081E+00
+44.70000E-06,+399.66244602387E+00,+16.92211058721E+00
+44.75000E-06,+402.15490842051E+00,+16.72110556066E+00
+44.80000E-06,+399.66244602388E+00,+16.72110556081E+00
+44.85000E-06,+397.16998362726E+00,+16.92211058736E+00
+44.90000E-06,+402.15490841681E+00,+16.72110556066E+00
+44.95000E-06,+399.66244602203E+00,+16.92211058736E+00
+45.00000E-06,+399.66244602388E+00,+17.12311561391E+00
+45.05000E-06,+397.16998362541E+00,+16.72110556081E+00
+45.10000E-06,+397.16998362726E+00,+16.92211058736E+00
+45.15000E-06,+399.66244602018E+00,+16.92211058751E+00
+45.20000E-06,+399.66244602388E+00,+16.92211058751E+00
+45.25000E-06,+402.15490841866E+00,+16.92211058736E+00
+45.30000E-06,+399.66244602203E+00,+16.72110556066E+00
+45.35000E-06,+399.66244602203E+00,+16.92211058736E+00
+45.40000E-06,+399.66244602203E+00,+16.72110556066E+00
+45.45000E-06,+399.66244602388E+00,+16.72110556081E+00
+45.50000E-06,+397.16998362726E+00,+16.72110556081E+00
+45.55000E-06,+402.15490841681E+00,+16.72110556081E+00
+45.60000E-06,+399.66244602203E+00,+16.92211058721E+00
+45.65000E-06,+399.66244602203E+00,+16.92211058736E+00
+45.70000E-06,+397.16998362728E+00,+16.92211058751E+00
+45.75000E-06,+397.16998362728E+00,+16.92211058736E+00
+45.80000E-06,+402.15490841866E+00,+16.92211058736E+00
+45.85000E-06,+402.15490841679E+00,+17.12311561391E+00
+45.90000E-06,+402.15490841492E+00,+17.12311561406E+00
+45.95000E-06,+399.66244602203E+00,+16.92211058736E+00
+46.00000E-06,+402.15490841677E+00,+16.52010053427E+00
+46.05000E-06,+399.66244602015E+00,+16.52010053411E+00
+46.10000E-06,+399.66244602392E+00,+16.92211058736E+00
+46.15000E-06,+402.15490841488E+00,+16.92211058721E+00
+46.20000E-06,+397.16998362918E+00,+16.72110556081E+00
+46.25000E-06,+402.15490841866E+00,+17.12311561406E+00
+46.30000E-06,+399.66244602392E+00,+16.92211058736E+00
+46.35000E-06,+399.66244602203E+00,+17.32412064060E+00
+46.40000E-06,+397.16998362541E+00,+16.92211058736E+00
+46.45000E-06,+402.15490841677E+00,+17.12311561406E+00
+46.50000E-06,+397.16998362918E+00,+16.92211058736E+00
+46.55000E-06,+402.15490841677E+00,+16.72110556081E+00
+46.60000E-06,+399.66244602203E+00,+16.92211058736E+00
+46.65000E-06,+397.16998362918E+00,+16.92211058751E+00
+46.70000E-06,+399.66244602203E+00,+16.92211058736E+00
+46.75000E-06,+399.66244601826E+00,+16.92211058721E+00
+46.80000E-06,+399.66244602203E+00,+16.92211058736E+00
+46.85000E-06,+399.66244602394E+00,+16.92211058736E+00
+46.90000E-06,+399.66244602203E+00,+16.92211058736E+00
+46.95000E-06,+399.66244602013E+00,+16.92211058736E+00
+47.00000E-06,+399.66244602584E+00,+16.92211058720E+00
+47.05000E-06,+402.15490841675E+00,+16.72110556066E+00
+47.10000E-06,+399.66244602203E+00,+16.92211058720E+00
+47.15000E-06,+397.16998362541E+00,+17.12311561375E+00
+47.20000E-06,+402.15490841673E+00,+16.72110556066E+00
+47.25000E-06,+399.66244602011E+00,+16.92211058736E+00
+47.30000E-06,+397.16998362541E+00,+16.72110556066E+00
+47.35000E-06,+399.66244602396E+00,+16.92211058720E+00
+47.40000E-06,+397.16998362926E+00,+16.72110556082E+00
+47.45000E-06,+399.66244602203E+00,+16.72110556066E+00
+47.50000E-06,+402.15490841673E+00,+16.72110556082E+00
+47.55000E-06,+402.15490841673E+00,+16.92211058736E+00
+47.60000E-06,+397.16998362541E+00,+16.72110556082E+00
+47.65000E-06,+402.15490841673E+00,+16.92211058736E+00
+47.70000E-06,+397.16998362733E+00,+16.92211058720E+00
+47.75000E-06,+397.16998362733E+00,+17.12311561406E+00
+47.80000E-06,+397.16998362733E+00,+16.92211058720E+00
+47.85000E-06,+399.66244602203E+00,+16.72110556082E+00
+47.90000E-06,+394.67752123456E+00,+16.92211058736E+00
+47.95000E-06,+399.66244602588E+00,+16.92211058736E+00
+48.00000E-06,+399.66244602396E+00,+16.92211058720E+00
+48.05000E-06,+402.15490841866E+00,+17.12311561374E+00
+48.10000E-06,+402.15490841866E+00,+16.92211058736E+00
+48.15000E-06,+399.66244602397E+00,+16.92211058720E+00
+48.20000E-06,+399.66244602397E+00,+16.92211058720E+00
+48.25000E-06,+399.66244602397E+00,+16.92211058720E+00
+48.30000E-06,+402.15490841477E+00,+16.92211058736E+00
+48.35000E-06,+399.66244602203E+00,+16.72110556066E+00
+48.40000E-06,+402.15490841474E+00,+16.92211058736E+00
+48.45000E-06,+402.15490841670E+00,+17.12311561358E+00
+48.50000E-06,+402.15490841866E+00,+16.92211058736E+00
+48.55000E-06,+399.66244602008E+00,+16.72110556066E+00
+48.60000E-06,+399.66244602399E+00,+16.92211058720E+00
+48.65000E-06,+399.66244602399E+00,+16.72110556082E+00
+48.70000E-06,+399.66244602399E+00,+16.92211058736E+00
+48.75000E-06,+399.66244602595E+00,+16.72110556082E+00
+48.80000E-06,+397.16998362541E+00,+16.92211058736E+00
+48.85000E-06,+397.16998362737E+00,+16.72110556066E+00
+48.90000E-06,+397.16998362933E+00,+16.92211058720E+00
+48.95000E-06,+397.16998362933E+00,+16.72110556066E+00
+49.00000E-06,+402.15490841670E+00,+16.92211058736E+00
+49.05000E-06,+397.16998362737E+00,+16.72110556082E+00
+49.10000E-06,+399.66244602203E+00,+16.52010053428E+00
+49.15000E-06,+397.16998362737E+00,+16.92211058736E+00
+49.20000E-06,+399.66244602008E+00,+16.72110556082E+00
+49.25000E-06,+397.16998362937E+00,+16.52010053428E+00
+49.30000E-06,+402.15490841470E+00,+16.72110556082E+00
+49.35000E-06,+397.16998362937E+00,+16.72110556066E+00
+49.40000E-06,+399.66244602203E+00,+16.92211058736E+00
+49.45000E-06,+397.16998362541E+00,+16.92211058720E+00
+49.50000E-06,+397.16998362741E+00,+16.52010053412E+00
+49.55000E-06,+399.66244602004E+00,+16.92211058704E+00
+49.60000E-06,+399.66244602203E+00,+16.92211058736E+00
+49.65000E-06,+397.16998362741E+00,+16.92211058736E+00
+49.70000E-06,+397.16998362741E+00,+16.52010053396E+00
+49.75000E-06,+402.15490841666E+00,+16.72110556050E+00
+49.80000E-06,+397.16998362940E+00,+16.72110556050E+00
+49.85000E-06,+399.66244602004E+00,+16.72110556066E+00
+49.90000E-06,+399.66244602004E+00,+16.52010053412E+00
+49.95000E-06,+399.66244602004E+00,+16.92211058752E+00
