+40.25000E-06,+200.66268802030E+00,+16.31909550699E+00
+40.30000E-06,+215.61746239492E+00,+16.52010053382E+00
+40.35000E-06,+223.09484958990E+00,+16.31909550713E+00
+40.40000E-06,+235.55716156960E+00,+16.11809048057E+00
+40.45000E-06,+248.01947355270E+00,+16.31909550713E+00
+40.50000E-06,+257.98932314090E+00,+16.31909550713E+00
+40.55000E-06,+265.46671033247E+00,+16.31909550713E+00
+40.60000E-06,+280.42148470879E+00,+16.52010053382E+00
+40.65000E-06,+290.39133429357E+00,+16.11809048057E+00
+40.70000E-06,+302.85364627668E+00,+16.31909550713E+00
+40.75000E-06,+310.33103346825E+00,+16.11809048057E+00
+40.80000E-06,+322.79334545136E+00,+15.91708545414E+00
+40.85000E-06,+332.76319503784E+00,+16.11809048057E+00
+40.90000E-06,+342.73304462605E+00,+16.52010053382E+00
+40.95000E-06,+352.70289421254E+00,+16.31909550713E+00
+41.00000E-06,+362.67274379903E+00,+16.11809048043E+00
+41.05000E-06,+375.13505577869E+00,+16.11809048057E+00
+41.10000E-06,+380.11998057538E+00,+15.91708545401E+00
+41.15000E-06,+380.11998057193E+00,+16.31909550713E+00
+41.20000E-06,+375.13505578041E+00,+16.31909550726E+00
+41.25000E-06,+365.16520619392E+00,+16.31909550726E+00
+41.30000E-06,+360.18028139720E+00,+16.52010053396E+00
+41.35000E-06,+352.70289421256E+00,+16.31909550740E+00
+41.40000E-06,+355.19535660744E+00,+16.72110556052E+00
+41.45000E-06,+362.67274379556E+00,+16.52010053396E+00
+41.50000E-06,+365.16520619567E+00,+16.52010053410E+00
+41.55000E-06,+370.15013098891E+00,+16.52010053410E+00
+41.60000E-06,+375.13505577867E+00,+16.72110556066E+00
+41.65000E-06,+370.15013098891E+00,+16.72110556052E+00
+41.70000E-06,+367.65766859055E+00,+16.92211058736E+00
+41.75000E-06,+362.67274379730E+00,+16.92211058736E+00
+41.80000E-06,+362.67274379556E+00,+16.92211058736E+00
+41.85000E-06,+360.18028140068E+00,+16.92211058736E+00
+41.90000E-06,+360.18028140416E+00,+16.92211058722E+00
+41.95000E-06,+367.65766858706E+00,+16.92211058750E+00
+42.00000E-06,+367.65766859055E+00,+16.72110556080E+00
+42.05000E-06,+367.65766859229E+00,+17.12311561378E+00
+42.10000E-06,+367.65766859231E+00,+16.92211058736E+00
+42.15000E-06,+367.65766859231E+00,+17.12311561391E+00
+42.20000E-06,+365.16520619568E+00,+16.92211058736E+00
+42.25000E-06,+362.67274380082E+00,+16.92211058750E+00
+42.30000E-06,+362.67274379730E+00,+17.12311561406E+00
+42.35000E-06,+365.16520619392E+00,+17.12311561406E+00
+42.40000E-06,+365.16520619392E+00,+16.92211058722E+00
+42.45000E-06,+365.16520619392E+00,+16.92211058722E+00
+42.50000E-06,+367.65766859055E+00,+16.92211058765E+00
+42.55000E-06,+367.65766858877E+00,+16.92211058722E+00
+42.60000E-06,+367.65766859055E+00,+17.12311561420E+00
+42.65000E-06,+367.65766859055E+00,+16.92211058736E+00
+42.70000E-06,+365.16520619215E+00,+16.72110556080E+00
+42.75000E-06,+365.16520619392E+00,+16.92211058736E+00
+42.80000E-06,+365.16520619570E+00,+16.92211058722E+00
+42.85000E-06,+365.16520619392E+00,+16.92211058722E+00
+42.90000E-06,+362.67274379730E+00,+16.92211058736E+00
+42.95000E-06,+365.16520619570E+00,+17.32412064061E+00
+43.00000E-06,+362.67274379908E+00,+16.92211058765E+00
+43.05000E-06,+365.16520619570E+00,+17.12311561391E+00
+43.10000E-06,+365.16520619392E+00,+17.12311561406E+00
+43.15000E-06,+365.16520619392E+00,+16.92211058750E+00
+43.20000E-06,+365.16520619392E+00,+17.12311561406E+00
+43.25000E-06,+367.65766859055E+00,+17.12311561391E+00
+43.30000E-06,+365.16520619572E+00,+16.92211058736E+00
+43.35000E-06,+362.67274379910E+00,+16.92211058721E+00
+43.40000E-06,+367.65766859055E+00,+16.92211058736E+00
+43.45000E-06,+367.65766859055E+00,+16.72110556066E+00
+43.50000E-06,+367.65766859055E+00,+16.92211058736E+00
+43.55000E-06,+365.16520619211E+00,+16.92211058750E+00
+43.60000E-06,+365.16520619574E+00,+17.12311561406E+00
+43.65000E-06,+362.67274379730E+00,+16.92211058736E+00
+43.70000E-06,+362.67274379730E+00,+16.92211058736E+00
+43.75000E-06,+367.65766859055E+00,+17.12311561406E+00
+43.80000E-06,+365.16520619574E+00,+17.12311561391E+00
+43.85000E-06,+365.16520619392E+00,+16.92211058736E+00
+43.90000E-06,+362.67274379912E+00,+16.92211058736E+00
+43.95000E-06,+367.65766859055E+00,+16.92211058736E+00
+44.00000E-06,+365.16520619392E+00,+16.72110556066E+00
+44.05000E-06,+365.16520619755E+00,+16.72110556081E+00
+44.10000E-06,+367.65766859055E+00,+16.72110556066E+00
+44.15000E-06,+367.65766858692E+00,+16.92211058736E+00
+44.20000E-06,+365.16520619574E+00,+17.12311561406E+00
+44.25000E-06,+362.67274379912E+00,+17.12311561391E+00
+44.30000E-06,+367.65766859055E+00,+16.92211058736E+00
+44.35000E-06,+365.16520619392E+00,+16.72110556095E+00
+44.40000E-06,+365.16520619392E+00,+16.92211058736E+00
+44.45000E-06,+367.65766858871E+00,+16.92211058736E+00
+44.50000E-06,+365.16520619576E+00,+16.92211058751E+00
+44.55000E-06,+367.65766858871E+00,+16.92211058736E+00
+44.60000E-06,+362.67274380280E+00,+17.12311561391E+00
+44.65000E-06,+362.67274380097E+00,+16.92211058721E+00
+44.70000E-06,+365.16520619392E+00,+16.92211058751E+00
+44.75000E-06,+362.67274379915E+00,+16.92211058736E+00
+44.80000E-06,+367.65766858870E+00,+16.92211058721E+00
+44.85000E-06,+367.65766858685E+00,+17.12311561391E+00
+44.90000E-06,+367.65766859055E+00,+16.92211058751E+00
+44.95000E-06,+370.15013098162E+00,+16.92211058736E+00
+45.00000E-06,+365.16520619207E+00,+16.92211058736E+00
+45.05000E-06,+367.65766858870E+00,+16.92211058736E+00
+45.10000E-06,+365.16520619577E+00,+16.92211058736E+00
+45.15000E-06,+365.16520619392E+00,+16.92211058721E+00
+45.20000E-06,+365.16520619392E+00,+17.12311561391E+00
+45.25000E-06,+367.65766858500E+00,+17.12311561406E+00
+45.30000E-06,+365.16520619577E+00,+16.72110556081E+00
+45.35000E-06,+367.65766858870E+00,+16.92211058721E+00
+45.40000E-06,+370.15013098347E+00,+17.12311561391E+00
+45.45000E-06,+362.67274380100E+00,+16.92211058751E+00
+45.50000E-06,+367.65766858870E+00,+16.92211058721E+00
+45.55000E-06,+362.67274380100E+00,+16.92211058751E+00
+45.60000E-06,+362.67274380100E+00,+16.92211058736E+00
+45.65000E-06,+367.65766858681E+00,+16.92211058736E+00
+45.70000E-06,+367.65766859055E+00,+16.92211058721E+00
+45.75000E-06,+365.16520619579E+00,+16.92211058751E+00
+45.80000E-06,+367.65766859055E+00,+16.72110556096E+00
+45.85000E-06,+367.65766858681E+00,+16.72110556066E+00
+45.90000E-06,+367.65766859241E+00,+16.92211058736E+00
+45.95000E-06,+367.65766859055E+00,+16.92211058721E+00
+46.00000E-06,+367.65766859055E+00,+17.12311561390E+00
+46.05000E-06,+365.16520619204E+00,+16.72110556081E+00
+46.10000E-06,+365.16520619392E+00,+16.92211058736E+00
+46.15000E-06,+367.65766858866E+00,+16.92211058736E+00
+46.20000E-06,+362.67274379730E+00,+16.92211058736E+00
+46.25000E-06,+367.65766858866E+00,+16.92211058736E+00
+46.30000E-06,+365.16520619392E+00,+17.12311561390E+00
+46.35000E-06,+362.67274379730E+00,+16.72110556066E+00
+46.40000E-06,+365.16520619392E+00,+17.12311561375E+00
+46.45000E-06,+365.16520619581E+00,+16.72110556066E+00
+46.50000E-06,+365.16520619204E+00,+16.92211058736E+00
+46.55000E-06,+367.65766858866E+00,+16.92211058721E+00
+46.60000E-06,+362.67274380107E+00,+16.92211058721E+00
+46.65000E-06,+365.16520619392E+00,+16.92211058736E+00
+46.70000E-06,+362.67274379919E+00,+16.92211058721E+00
+46.75000E-06,+362.67274379919E+00,+16.72110556066E+00
+46.80000E-06,+365.16520619204E+00,+16.92211058736E+00
+46.85000E-06,+365.16520619392E+00,+16.72110556066E+00
+46.90000E-06,+365.16520619202E+00,+16.92211058736E+00
+46.95000E-06,+365.16520619392E+00,+16.92211058736E+00
+47.00000E-06,+365.16520619392E+00,+16.92211058720E+00
+47.05000E-06,+365.16520619583E+00,+16.72110556066E+00
+47.10000E-06,+365.16520619583E+00,+16.92211058736E+00
+47.15000E-06,+367.65766858670E+00,+17.12311561375E+00
+47.20000E-06,+367.65766858670E+00,+16.92211058736E+00
+47.25000E-06,+365.16520619392E+00,+16.72110556066E+00
+47.30000E-06,+367.65766859439E+00,+16.72110556082E+00
+47.35000E-06,+365.16520619392E+00,+16.72110556066E+00
+47.40000E-06,+365.16520619585E+00,+16.92211058720E+00
+47.45000E-06,+367.65766859055E+00,+16.92211058705E+00
+47.50000E-06,+365.16520619585E+00,+17.12311561390E+00
+47.55000E-06,+367.65766858862E+00,+16.72110556082E+00
+47.60000E-06,+365.16520619585E+00,+16.52010053412E+00
+47.65000E-06,+367.65766858862E+00,+16.92211058736E+00
+47.70000E-06,+365.16520619585E+00,+16.72110556082E+00
+47.75000E-06,+365.16520619585E+00,+16.92211058720E+00
+47.80000E-06,+365.16520619585E+00,+16.92211058736E+00
+47.85000E-06,+367.65766859055E+00,+16.72110556082E+00
+47.90000E-06,+365.16520619392E+00,+16.72110556066E+00
+47.95000E-06,+365.16520619777E+00,+16.92211058736E+00
+48.00000E-06,+367.65766858862E+00,+16.72110556082E+00
+48.05000E-06,+367.65766859055E+00,+16.72110556082E+00
+48.10000E-06,+367.65766858667E+00,+16.92211058736E+00
+48.15000E-06,+365.16520619392E+00,+16.92211058720E+00
+48.20000E-06,+365.16520619392E+00,+16.92211058752E+00
+48.25000E-06,+365.16520619781E+00,+16.92211058736E+00
+48.30000E-06,+365.16520619392E+00,+16.72110556097E+00
+48.35000E-06,+370.15013098325E+00,+16.92211058736E+00
+48.40000E-06,+367.65766858467E+00,+16.72110556082E+00
+48.45000E-06,+365.16520619392E+00,+16.72110556050E+00
+48.50000E-06,+365.16520619588E+00,+16.72110556082E+00
+48.55000E-06,+365.16520619197E+00,+16.92211058736E+00
+48.60000E-06,+365.16520619588E+00,+16.92211058720E+00
+48.65000E-06,+365.16520619588E+00,+16.72110556066E+00
+48.70000E-06,+367.65766859250E+00,+16.72110556066E+00
+48.75000E-06,+367.65766858859E+00,+16.72110556082E+00
+48.80000E-06,+365.16520619588E+00,+16.72110556082E+00
+48.85000E-06,+367.65766858859E+00,+16.92211058720E+00
+48.90000E-06,+367.65766858859E+00,+16.92211058720E+00
+48.95000E-06,+367.65766859055E+00,+16.72110556066E+00
+49.00000E-06,+365.16520619588E+00,+16.31909550758E+00
+49.05000E-06,+365.16520619588E+00,+16.72110556066E+00
+49.10000E-06,+365.16520619197E+00,+16.92211058720E+00
+49.15000E-06,+362.67274379926E+00,+16.72110556066E+00
+49.20000E-06,+367.65766858663E+00,+17.12311561374E+00
+49.25000E-06,+365.16520619392E+00,+16.92211058704E+00
+49.30000E-06,+365.16520619392E+00,+16.72110556066E+00
+49.35000E-06,+350.21043179640E+00,+16.92211058752E+00
+49.40000E-06,+36.16016984381E+00,+17.52512566697E+00
+49.45000E-06,+13.72800827026E+00,+15.71608042733E+00
+49.50000E-06,+11.23554587564E+00,+16.31909550743E+00
+49.55000E-06,+13.72800827026E+00,+16.72110556066E+00
+49.60000E-06,+11.23554587165E+00,+16.31909550759E+00
+49.65000E-06,+11.23554587364E+00,+16.52010053380E+00
+49.70000E-06,+13.72800826827E+00,+16.92211058720E+00
+49.75000E-06,+8.74308347902E+00,+16.72110556050E+00
+49.80000E-06,+11.23554587364E+00,+16.31909550726E+00
+49.85000E-06,+13.72800827026E+00,+16.72110556066E+00
+49.90000E-06,+13.72800827026E+00,+16.52010053380E+00
+49.95000E-06,+11.23554587364E+00,+16.31909550710E+00
